0, 0, false, 1436443253376
0, 0, false, 1436443253409
0, 0, false, 1436443253443
0, 0, false, 1436443253476
0, 0, false, 1436443253509
0, 0, false, 1436443253543
0, 0, false, 1436443253576
0, 0, false, 1436443253609
0, 0, false, 1436443253643
0, 0, false, 1436443253676
0, 0, false, 1436443253709
0, 0, false, 1436443253742
0, 0, false, 1436443253776
1234.0433, -25.9809, false, 1436443253809
0, 0, false, 1436443253842
0, 0, false, 1436443253876
0, 0, false, 1436443253909
0, 0, false, 1436443253942
0, 0, false, 1436443253976
0, 0, false, 1436443254009
0, 0, false, 1436443254042
0, 0, false, 1436443254075
0, 0, false, 1436443254109
870.8699, 376.1612, false, 1436443254142
875.8292, 383.4079, false, 1436443254175
873.6992, 387.4725, false, 1436443254209
876.8859, 387.2315, false, 1436443254242
875.9828, 388.6848, false, 1436443254275
876.6489, 386.5765, false, 1436443254309
873.712, 386.3359, true, 1436443254342
874.0436, 385.8327, true, 1436443254375
872.271, 386.3034, true, 1436443254409
872.1177, 386.7675, true, 1436443254442
871.1608, 387.1392, true, 1436443254475
1010.133, 358.2672, false, 1436443254508
1477.1415, 271.9391, false, 1436443254575
1582.4825, 242.6991, false, 1436443254608
1629.4347, 237.261, false, 1436443254642
0, 0, false, 1436443254675
0, 0, false, 1436443254708
0, 0, false, 1436443254742
1652.5433, 230.4608, false, 1436443254777
1754.4778, 184.9933, false, 1436443254808
0, 0, false, 1436443254841
1729.0746, 177.3752, false, 1436443254875
1723.7637, 191.1556, false, 1436443254908
1717.0585, 191.656, false, 1436443254941
1709.3588, 188.9774, false, 1436443254975
1706.7174, 191.9523, false, 1436443255008
1705.8823, 190.2404, true, 1436443255041
1705.6372, 192.1513, true, 1436443255075
1703.9279, 189.8159, true, 1436443255108
0, 0, false, 1436443255141
1707.7518, 189.5054, true, 1436443255175
1421.5537, 67.8938, false, 1436443255208
0, 0, false, 1436443255241
0, 0, false, 1436443255274
0, 0, false, 1436443255308
0, 0, false, 1436443255341
0, 0, false, 1436443255374
0, 0, false, 1436443255408
0, 0, false, 1436443255441
0, 0, false, 1436443255474
0, 0, false, 1436443255541
0, 0, false, 1436443255574
0, 0, false, 1436443255607
0, 0, false, 1436443255641
0, 0, false, 1436443255674
0, 0, false, 1436443255707
0, 0, false, 1436443255741
0, 0, false, 1436443255774
0, 0, false, 1436443255807
0, 0, false, 1436443255840
0, 0, false, 1436443255874
0, 0, false, 1436443255907
0, 0, false, 1436443255940
0, 0, false, 1436443255974
0, 0, false, 1436443256007
1208.5945, -75.5638, false, 1436443256040
0, 0, false, 1436443256074
0, 0, false, 1436443256107
0, 0, false, 1436443256140
1215.9421, -76.3942, false, 1436443256174
0, 0, false, 1436443256207
1215.2991, -76.2996, false, 1436443256240
0, 0, false, 1436443256274
1218.0731, -76.5328, false, 1436443256307
0, 0, false, 1436443256340
1217.1354, -76.3367, false, 1436443256373
1214.8488, -76.0315, false, 1436443256407
1221.3545, -77.0482, false, 1436443256440
0, 0, false, 1436443256473
1226.8711, -76.2422, false, 1436443256540
1223.698, -76.0704, false, 1436443256573
1225.1405, -75.7481, false, 1436443256607
1227.2217, -75.5075, true, 1436443256640
1231.926, -76.0718, true, 1436443256673
0, 0, false, 1436443256740
0, 0, false, 1436443256773
0, 0, false, 1436443256806
0, 0, false, 1436443256840
0, 0, false, 1436443256873
1228.6078, -74.3522, true, 1436443256906
0, 0, false, 1436443256940
0, 0, false, 1436443256973
0, 0, false, 1436443257006
0, 0, false, 1436443257040
0, 0, false, 1436443257073
0, 0, false, 1436443257106
0, 0, false, 1436443257139
0, 0, false, 1436443257173
0, 0, false, 1436443257206
0, 0, false, 1436443257239
0, 0, false, 1436443257273
0, 0, false, 1436443257306
0, 0, false, 1436443257339
0, 0, false, 1436443257372
0, 0, false, 1436443257406
0, 0, false, 1436443257439
0, 0, false, 1436443257472
0, 0, false, 1436443257506
0, 0, false, 1436443257539
0, 0, false, 1436443257572
0, 0, false, 1436443257606
0, 0, false, 1436443257639
0, 0, false, 1436443257672
0, 0, false, 1436443257706
0, 0, false, 1436443257739
0, 0, false, 1436443257772
0, 0, false, 1436443257805
0, 0, false, 1436443257839
0, 0, false, 1436443257872
0, 0, false, 1436443257905
0, 0, false, 1436443257939
0, 0, false, 1436443257972
0, 0, false, 1436443258005
0, 0, false, 1436443258039
537.5685, 590.4797, false, 1436443258072
530.0135, 513.2003, false, 1436443258105
528.5905, 525.684, false, 1436443258138
523.1108, 528.4382, false, 1436443258172
517.7916, 540.4494, false, 1436443258205
516.5027, 537.5511, false, 1436443258238
517.0376, 537.0233, true, 1436443258272
515.6406, 535.744, true, 1436443258305
522.39, 535.2384, true, 1436443258372
533.663, 533.5792, true, 1436443258405
647.0038, 514.0004, false, 1436443258438
649.6502, 541.7644, false, 1436443258472
0, 0, false, 1436443258505
0, 0, false, 1436443258605
538.1584, 642.9694, false, 1436443258638
457.53, 685.5836, false, 1436443258671
0, 0, false, 1436443258705
451.9636, 721.7662, false, 1436443258805
0, 0, false, 1436443258838
575.3893, 628.9498, false, 1436443258871
446.9447, 687.931, false, 1436443258905
0, 0, false, 1436443258938
305.269, 696.7477, false, 1436443258971
642.0294, 804.5125, false, 1436443259004
1022.3717, 787.2563, false, 1436443259038
1080.7549, 792.1966, false, 1436443259071
1095.7205, 798.0685, false, 1436443259104
1109.3868, 806.4683, false, 1436443259171
1138.7188, 788.1777, false, 1436443259204
1134.521, 824.3462, false, 1436443259238
1129.2609, 829.9509, false, 1436443259271
1222.5303, 753.2311, false, 1436443259304
1297.3928, 692.314, false, 1436443259338
1350.9183, 636.1022, false, 1436443259371
1573.0989, 400.2171, false, 1436443259404
1519.8164, 492.7206, false, 1436443259437
0, 0, false, 1436443259471
1552.6084, 474.2145, false, 1436443259571
1553.6453, 472.2489, false, 1436443259604
1371.5303, 471.1508, false, 1436443259637
0, 0, false, 1436443259671
1426.5985, 478.1654, false, 1436443259770
1427.5984, 477.2676, false, 1436443259804
1427.5897, 477.3543, false, 1436443259837
1428.463, 478.5779, true, 1436443259870
1429.9601, 478.1959, true, 1436443259904
1429.1981, 476.7919, true, 1436443259937
1428.6206, 475.945, true, 1436443259970
1429.2627, 478.3978, true, 1436443260004
1510.1688, 611.2106, false, 1436443260037
0, 0, false, 1436443260070
1553.6962, 585.0358, false, 1436443260170
1551.6709, 581.001, false, 1436443260203
1542.5208, 584.6694, false, 1436443260237
0, 0, false, 1436443260270
1538.9191, 587.9918, true, 1436443260303
1539.3757, 588.7058, true, 1436443260337
1538.0709, 585.3333, true, 1436443260370
1535.4633, 582.6609, true, 1436443260403
1527.7938, 581.8788, true, 1436443260436
0, 0, false, 1436443260470
0, 0, false, 1436443260503
1525.3872, 580.757, true, 1436443260536
1520.2062, 580.6838, true, 1436443260570
0, 0, false, 1436443260603
664.0709, 501.6371, false, 1436443260704
650.5421, 505.5652, false, 1436443260771
642.548, 509.1869, false, 1436443260804
625.2275, 511.2957, false, 1436443260837
632.4293, 501.3082, false, 1436443260870
625.5063, 504.5715, false, 1436443260904
516.4782, 569.6822, false, 1436443260971
450.9349, 611.9413, false, 1436443261004
192.5188, 787.5127, false, 1436443261037
183.7618, 791.2462, false, 1436443261070
187.3243, 794.3477, false, 1436443261104
186.6527, 790.7308, false, 1436443261137
155.4445, 800.6481, false, 1436443261170
140.2916, 802.0297, false, 1436443261204
128.6469, 806.3076, true, 1436443261237
119.6262, 809.4108, true, 1436443261270
114.3642, 812.403, true, 1436443261303
111.0473, 814.4619, true, 1436443261337
107.5131, 817.2556, true, 1436443261370
103.5272, 819.2754, true, 1436443261403
100.0088, 821.6051, true, 1436443261437
358.9404, 679.8636, false, 1436443261470
497.7963, 539.0909, false, 1436443261503
506.6209, 560.6732, false, 1436443261570
507.7788, 558.8046, false, 1436443261603
515.1312, 555.3995, false, 1436443261637
678.1298, 494.722, false, 1436443261670
678.3613, 477.175, false, 1436443261703
678.2639, 482.5211, false, 1436443261770
679.5415, 483.3145, false, 1436443261803
679.9612, 483.2802, false, 1436443261836
679.6545, 484.4677, true, 1436443261870
679.1376, 485.9044, true, 1436443261903
1166.5576, 727.0883, false, 1436443261970
1171.9822, 742.3875, false, 1436443262003
1167.9368, 750.6794, false, 1436443262036
1168.5092, 749.1583, false, 1436443262069
1169.0822, 749.5417, false, 1436443262103
1182.054, 766.0635, false, 1436443262136
1162.455, 760.2808, false, 1436443262169
1165.6599, 754.8186, false, 1436443262203
1164.4011, 760.2504, false, 1436443262236
1203.4998, 738.0299, false, 1436443262269
1242.9449, 708.2101, false, 1436443262303
1395.7051, 598.0088, false, 1436443262336
1402.5267, 597.3329, false, 1436443262369
1403.5814, 594.2216, false, 1436443262402
1406.5503, 597.0406, false, 1436443262436
1405.3456, 596.1585, false, 1436443262469
1407.0734, 597.2406, false, 1436443262502
1406.0547, 595.4872, true, 1436443262536
1405.1427, 597.1329, true, 1436443262569
1404.8174, 596.8681, true, 1436443262602
1557.434, 420.91, false, 1436443262636
1658.1296, 205.8277, false, 1436443262669
1657.1855, 225.8417, false, 1436443262702
1670.2253, 217.5294, false, 1436443262736
1674.6721, 213.8719, false, 1436443262769
1678.1746, 207.2963, false, 1436443262802
818.6694, 120.834, false, 1436443262835
1703.1984, 190.6665, false, 1436443262869
1737.1057, 125.1759, false, 1436443262902
0, 0, false, 1436443262969
0, 0, false, 1436443263002
0, 0, false, 1436443263035
0, 0, false, 1436443263069
0, 0, false, 1436443263102
0, 0, false, 1436443263168
0, 0, false, 1436443263202
0, 0, false, 1436443263235
0, 0, false, 1436443263268
0, 0, false, 1436443263302
0, 0, false, 1436443263335
899.5385, -27.7334, false, 1436443263368
0, 0, false, 1436443263402
0, 0, false, 1436443263435
0, 0, false, 1436443263468
0, 0, false, 1436443263502
0, 0, false, 1436443263568
0, 0, false, 1436443263601
432.6625, 82.1228, false, 1436443263635
0, 0, false, 1436443263668
0, 0, false, 1436443263701
0, 0, false, 1436443263735
0, 0, false, 1436443263768
0, 0, false, 1436443263801
0, 0, false, 1436443263835
0, 0, false, 1436443263868
0, 0, false, 1436443263901
0, 0, false, 1436443263934
0, 0, false, 1436443263968
0, 0, false, 1436443264001
0, 0, false, 1436443264034
0, 0, false, 1436443264068
0, 0, false, 1436443264101
685.4189, 63.5368, false, 1436443264168
728.6169, -248.0802, false, 1436443264201
1710.6935, 106.4093, false, 1436443264234
1749.9463, 50.2907, false, 1436443264268
1740.6028, 69.3028, false, 1436443264301
1732.5305, 77.803, false, 1436443264334
1724.7701, 85.9885, false, 1436443264368
1712.5065, 109.3258, false, 1436443264401
1711.6119, 102.2168, false, 1436443264434
1712.6636, 107.076, false, 1436443264467
1707.0371, 114.1301, false, 1436443264501
1706.063, 110.653, false, 1436443264534
1707.8074, 112.9757, false, 1436443264567
1708.0094, 114.8931, true, 1436443264601
1705.1825, 114.6129, true, 1436443264634
1705.2191, 116.5002, true, 1436443264667
1706.353, 116.7459, true, 1436443264700
1708.5599, 115.335, true, 1436443264767
1708.3126, 116.5028, true, 1436443264800
0, 0, false, 1436443264834
0, 0, false, 1436443264867
1459.8479, 1266.7653, false, 1436443264901
349.7577, 691.6522, false, 1436443264934
698.4319, 599.0739, false, 1436443264967
813.8232, 589.2945, false, 1436443265000
875.3456, 575.1663, false, 1436443265034
912.3843, 572.1488, false, 1436443265067
1067.4683, 534.1101, false, 1436443265100
1051.814, 543.6531, false, 1436443265167
1090.7618, 601.6088, false, 1436443265200
1121.3916, 667.3621, false, 1436443265233
1144.2338, 711.1053, false, 1436443265267
1241.7546, 866.3574, false, 1436443265300
1226.2437, 899.2366, false, 1436443265333
1228.5421, 900.2128, false, 1436443265367
1232.7593, 897.8902, false, 1436443265400
1234.823, 895.0198, false, 1436443265433
1236.5778, 893.0662, false, 1436443265467
1226.1334, 894.0025, true, 1436443265500
1221.9895, 895.4293, true, 1436443265533
1218.7618, 895.957, true, 1436443265566
1215.4504, 894.3163, true, 1436443265600
1213.4989, 894.026, true, 1436443265633
1211.4642, 894.8654, true, 1436443265666
1210.3613, 896.8343, true, 1436443265700
1212.2853, 897.9341, true, 1436443265733
1214.447, 899.1707, true, 1436443265766
1214.9132, 900.033, true, 1436443265800
1216.7695, 900.5375, true, 1436443265833
1218.5225, 901.1579, true, 1436443265866
1219.9128, 902.8462, true, 1436443265899
1220.2325, 903.475, true, 1436443265933
1221.4696, 904.2578, true, 1436443265966
1221.5663, 903.456, true, 1436443265999
1222.5095, 903.8304, true, 1436443266033
1223.2781, 903.5395, true, 1436443266066
1222.708, 902.7554, true, 1436443266099
1261.4191, 1198.4642, false, 1436443266133
0, 0, false, 1436443266166
0, 0, false, 1436443266199
618.4799, 439.93, false, 1436443266233
619.384, 443.7032, false, 1436443266266
614.0527, 448.616, false, 1436443266299
610.6823, 451.5507, false, 1436443266332
609.0982, 454.7572, false, 1436443266366
613.098, 450.5161, false, 1436443266399
603.0379, 463.5024, false, 1436443266433
713.8586, 434.4488, false, 1436443266466
770.2839, 430.5733, false, 1436443266499
803.1522, 428.4481, false, 1436443266532
820.2012, 428.6399, false, 1436443266566
897.3533, 418.4562, false, 1436443266599
889.8404, 413.3198, false, 1436443266632
886.9799, 419.5457, false, 1436443266665
763.8882, 441.1227, false, 1436443266699
674.9967, 460.6698, false, 1436443266732
620.6188, 474.0894, false, 1436443266765
412.4887, 536.2754, false, 1436443266799
417.4521, 524.8942, false, 1436443266832
418.8811, 526.2625, false, 1436443266865
403.3195, 574.8218, false, 1436443266899
390.9684, 621.5723, false, 1436443266932
385.6183, 654.5854, false, 1436443266965
373.8687, 790.0634, false, 1436443266999
368.3923, 795.5891, false, 1436443267032
372.1216, 799.5866, false, 1436443267065
369.2655, 795.9112, false, 1436443267099
421.4868, 794.4394, false, 1436443267132
465.7746, 802.3911, false, 1436443267165
623.6115, 835.5881, false, 1436443267198
643.1915, 827.3447, false, 1436443267232
645.6438, 829.8684, false, 1436443267265
642.2017, 829.4846, false, 1436443267298
640.9427, 829.1534, false, 1436443267332
656.9869, 865.333, false, 1436443267365
0, 0, false, 1436443267398
0, 0, false, 1436443267432
784.1436, 616.3853, false, 1436443267465
756.0279, 470.1591, false, 1436443267498
758.0752, 468.3812, false, 1436443267531
766.2338, 467.6902, false, 1436443267565
768.3169, 464.631, false, 1436443267598
769.5579, 467.3292, false, 1436443267631
768.186, 472.7153, false, 1436443267665
765.2218, 465.1687, false, 1436443267698
763.8249, 458.7104, false, 1436443267731
764.324, 463.1317, false, 1436443267765
761.8571, 461.742, false, 1436443267798
761.666, 462.2144, false, 1436443267831
762.8918, 463.9471, true, 1436443267864
524.9514, 581.4976, false, 1436443267898
283.3387, 766.2224, false, 1436443267931
296.3421, 780.8805, false, 1436443267965
301.6308, 796.8571, false, 1436443267998
304.3119, 803.3672, false, 1436443268031
304.7663, 808.3839, false, 1436443268064
317.9969, 800.1328, false, 1436443268098
311.3303, 813.9586, false, 1436443268164
329.2474, 814.7984, false, 1436443268197
333.818, 812.1599, false, 1436443268231
338.3744, 816.9519, false, 1436443268264
341.0127, 821.3277, true, 1436443268297
341.2188, 822.8458, true, 1436443268331
340.5062, 825.674, true, 1436443268364
343.2726, 827.0649, true, 1436443268397
344.3387, 828.6156, true, 1436443268431
345.0174, 828.6656, true, 1436443268464
275.7582, 725.2009, false, 1436443268497
267.3343, 723.6007, false, 1436443268531
268.3674, 729.1663, false, 1436443268564
