705.9002,279.6238, false,1436442953554
704.4564,275.2795, false,1436442953588
703.5327,274.502, true,1436442953621
703.627,272.4527, true,1436442953654
700.7703,270.3065, true,1436442953688
698.5353,267.9342, true,1436442953721
696.235,263.7941, true,1436442953787
435.3088,517.8439, false,1436442953821
267.1777,750.2767, false,1436442953854
263.3703,744.5571, false,1436442953887
265.065,742.6862, false,1436442953921
265.8509,744.7817, false,1436442953954
265.9353,747.0613, false,1436442953987
274.2828,781.2621, false,1436442954020
274.4576,755.9161, false,1436442954054
269.1569,766.7459, false,1436442954087
270.6226,774.0964, false,1436442954120
270.045,777.1427, false,1436442954154
278.1506,776.9347, false,1436442954187
294.6402,771.984, true,1436442954220
308.5135,767.4347, true,1436442954254
321.7198,767.8653, true,1436442954287
330.4129,765.3395, true,1436442954320
337.806,764.4863, true,1436442954354
343.2945,761.0941, true,1436442954387
348.2574,761.7864, true,1436442954420
352.3148,760.7098, true,1436442954453
356.9129,759.084, true,1436442954487
361.1818,760.1423, true,1436442954520
470.9451,765.4422, false,1436442954553
479.2971,747.2721, false,1436442954587
485.4017,755.2813, false,1436442954620
484.5101,757.3339, false,1436442954653
485.7851,760.5236, false,1436442954687
486.4224,758.3802, false,1436442954720
487.9909,759.0801, true,1436442954753
487.883,754.5082, true,1436442954786
485.752,755.5432, true,1436442954820
476.9702,755.1554, true,1436442954853
470.2832,753.6663, true,1436442954886
463.6058,753.9915, true,1436442954920
457.6811,756.1221, true,1436442954953
452.7339,757.347, true,1436442954986
450.0675,759.2745, true,1436442955020
446.4025,760.5369, true,1436442955053
444.8967,761.697, true,1436442955086
447.1278,762.1312, true,1436442955120
448.2169,761.4872, true,1436442955153
450.8856,761.1545, true,1436442955186
451.7591,760.5213, true,1436442955220
453.9076,760.4808, true,1436442955253
455.5235,760.1157, true,1436442955286
457.3203,760.9103, true,1436442955319
462.0609,762.1019, true,1436442955353
466.396,761.8297, true,1436442955386
470.6666,761.2974, true,1436442955419
474.7206,761.4888, true,1436442955453
479.8769,761.6241, true,1436442955486
483.9868,762.0627, true,1436442955519
488.3168,762.9573, true,1436442955552
491.1424,762.1637, true,1436442955586
621.6048,757.1387, false,1436442955619
635.7822,767.6636, false,1436442955652
638.7633,774.1514, false,1436442955686
641.8016,769.0839, false,1436442955719
644.2166,771.9703, false,1436442955752
645.7277,772.8799, false,1436442955786
646.1285,769.8802, true,1436442955819
646.2599,770.7498, true,1436442955852
646.18,774.1497, true,1436442955885
646.7441,776.4215, true,1436442955919
645.9442,777.7434, true,1436442955952
765.0056,766.6233, false,1436442955985
757.5978,795.4856, false,1436442956019
749.4357,786.5676, false,1436442956052
748.4642,778.2097, false,1436442956085
748.3733,769.783, false,1436442956119
751.5001,770.0229, false,1436442956152
753.724,766.5797, true,1436442956185
754.3878,765.0801, true,1436442956219
756.6899,766.024, true,1436442956252
754.1254,768.3275, true,1436442956285
745.1692,763.8893, true,1436442956319
736.8392,763.6608, true,1436442956352
729.1695,762.7216, true,1436442956385
722.7133,764.252, true,1436442956418
718.6204,764.1494, true,1436442956452
712.525,761.2759, true,1436442956485
707.0914,762.0053, true,1436442956518
701.2409,764.9841, true,1436442956585
704.8689,762.7947, true,1436442956618
709.3073,764.7255, true,1436442956651
713.6647,764.2132, true,1436442956685
717.2716,763.9058, true,1436442956718
720.7311,764.312, true,1436442956751
724.4717,765.2048, true,1436442956785
727.4111,765.7073, true,1436442956818
729.8954,768.0898, true,1436442956851
733.3935,770.2219, true,1436442956885
736.9619,773.4386, true,1436442956918
871.4309,796.5803, false,1436442956951
849.2695,802.0167, false,1436442956985
850.6786,801.7958, false,1436442957018
848.9186,807.1525, false,1436442957051
817.6127,802.0789, false,1436442957085
802.5079,798.4991, false,1436442957118
794.3254,797.0497, true,1436442957151
787.4771,797.7178, true,1436442957184
780.0669,796.245, true,1436442957218
791.7754,797.6144, true,1436442957251
799.071,796.0027, true,1436442957284
802.4474,795.8228, true,1436442957318
808.8188,797.7843, true,1436442957351
813.7137,798.936, true,1436442957384
818.1588,800.3679, true,1436442957417
822.9071,800.9973, true,1436442957451
826.1353,802.3268, true,1436442957484
855.2944,809.8083, false,1436442957517
856.6443,825.1587, false,1436442957551
863.0311,813.5272, false,1436442957584
861.7017,812.4964, false,1436442957617
864.8391,818.6541, false,1436442957651
884.9025,818.8866, false,1436442957684
895.4784,819.9583, true,1436442957717
903.8162,820.3531, true,1436442957751
909.4295,821.4029, true,1436442957784
914.343,818.6251, true,1436442957817
918.3265,819.6415, true,1436442957850
924.1996,818.2927, true,1436442957884
927.2859,819.7206, true,1436442957917
929.0873,818.1116, true,1436442957950
930.8859,818.8221, true,1436442957984
933.477,819.6276, true,1436442958017
940.3572,819.9572, true,1436442958050
946.6706,819.6538, true,1436442958084
952.1887,818.3677, true,1436442958117
957.6719,818.7484, true,1436442958150
961.6722,820.3929, true,1436442958183
966.3483,821.192, true,1436442958217
799.9487,616.3985, false,1436442958250
735.9869,408.2991, false,1436442958283
725.4663,410.8346, false,1436442958317
713.6474,411.5068, false,1436442958350
699.9849,406.8009, false,1436442958383
693.8582,406.8013, false,1436442958417
654.6931,402.7012, false,1436442958450
650.0319,324.8056, false,1436442958483
651.9266,310.7301, false,1436442958517
650.3602,305.7378, false,1436442958550
650.5751,303.2947, false,1436442958583
650.5154,303.0224, false,1436442958616
648.2086,303.447, true,1436442958650
647.9795,304.8197, true,1436442958683
646.8057,304.3711, true,1436442958716
647.227,302.0487, true,1436442958750
647.8008,297.1749, true,1436442958783
647.6999,294.8645, true,1436442958816
647.4389,292.1211, true,1436442958850
645.1906,271.8445, false,1436442958883
643.0115,285.707, false,1436442958916
648.8256,278.8963, false,1436442958950
650.2332,276.0818, false,1436442958983
649.4871,275.8353, false,1436442959016
647.9318,276.0298, false,1436442959049
646.7858,275.8782, true,1436442959083
645.2941,275.0457, true,1436442959116
545.7825,359.1995, false,1436442959149
341.9574,672.8256, false,1436442959183
329.6248,710.5737, false,1436442959216
329.0962,722.3941, false,1436442959249
329.8983,727.4176, false,1436442959282
328.3393,737.2649, false,1436442959316
331.3999,739.1694, false,1436442959349
274.1182,791.811, false,1436442959382
277.1665,789.3243, false,1436442959416
279.8589,786.9485, false,1436442959449
281.5979,784.3819, false,1436442959482
280.0527,789.2857, false,1436442959516
279.112,790.0892, true,1436442959549
107.9674,772.5918, false,1436442959582
115.3187,771.8353, false,1436442959616
123.9266,767.7841, false,1436442959649
125.2101,771.0923, false,1436442959682
124.8423,772.8981, false,1436442959715
125.9864,775.0069, false,1436442959749
123.4073,775.1749, true,1436442959782
121.717,775.5307, true,1436442959815
118.3544,774.3197, true,1436442959849
242.2312,738.3252, false,1436442959882
214.9849,722.0237, false,1436442959915
233.3058,749.384, false,1436442959950
233.9933,750.2894, false,1436442959982
235.4019,754.0743, false,1436442960015
235.5592,754.0652, false,1436442960049
238.032,757.4881, true,1436442960082
238.9599,761.5906, true,1436442960115
250.1015,764.5939, true,1436442960149
258.6111,767.2097, true,1436442960182
265.4985,767.0853, true,1436442960215
271.582,768.531, true,1436442960248
276.3671,769.0356, true,1436442960282
277.0963,770.1238, true,1436442960315
277.9694,769.769, true,1436442960348
278.8175,771.4442, true,1436442960382
279.4458,771.517, true,1436442960415
280.3356,771.2607, true,1436442960448
279.198,770.1429, true,1436442960482
286.1823,770.3212, true,1436442960515
291.7728,770.5621, true,1436442960548
297.3849,772.0001, true,1436442960581
302.265,773.5836, true,1436442960615
307.8461,775.6797, true,1436442960648
312.0592,776.8243, true,1436442960681
316.4885,775.8033, true,1436442960715
323.0341,778.1803, true,1436442960748
465.4794,754.8977, false,1436442960781
445.7833,766.9579, false,1436442960815
453.4629,775.2025, false,1436442960848
455.4867,777.2352, false,1436442960881
455.0558,780.8924, false,1436442960914
458.5175,781.1536, false,1436442960948
457.8604,779.1057, true,1436442960981
459.2828,781.8999, true,1436442961014
585.8645,795.1973, false,1436442961048
557.2773,764.1333, false,1436442961081
562.9427,768.7731, false,1436442961114
564.2513,779.8256, false,1436442961147
0,0, false,1436442961181
0,0, false,1436442961214
0,0, false,1436442961248
595.4135,781.8679, false,1436442961281
616.5027,781.8243, false,1436442961314
633.1054,778.7422, true,1436442961347
644.2821,780.213, true,1436442961381
652.1996,781.533, true,1436442961414
658.9293,781.7687, true,1436442961447
663.4677,783.75, true,1436442961481
710.7075,812.7744, false,1436442961514
703.6764,799.4912, false,1436442961547
757.1042,803.2641, false,1436442961581
775.1972,794.769, false,1436442961614
785.573,791.3461, false,1436442961647
790.6896,789.1331, false,1436442961680
794.7836,793.4794, true,1436442961714
797.9231,795.5886, true,1436442961747
801.6713,795.7723, true,1436442961780
930.002,798.0938, false,1436442961814
922.1494,788.6777, false,1436442961847
931.7065,792.2315, false,1436442961880
933.9604,785.7699, false,1436442961914
935.2125,786.5999, false,1436442961947
936.3124,792.2195, false,1436442961980
937.9279,792.1694, true,1436442962014
1134.6234,819.864, false,1436442962047
1102.8879,805.277, false,1436442962080
1111.2045,811.9831, false,1436442962113
1107.6885,810.8544, false,1436442962147
1104.4749,816.5326, false,1436442962180
1107.0688,819.5255, false,1436442962213
1109.0511,819.215, true,1436442962247
1109.2484,819.226, true,1436442962280
1108.5447,819.2719, true,1436442962313
1106.5059,818.2823, true,1436442962347
1104.9968,819.3566, true,1436442962380
1102.5291,819.712, true,1436442962413
1101.7573,818.9885, true,1436442962446
1100.8986,818.5792, true,1436442962480
1105.6205,817.8836, true,1436442962513
1111.025,816.123, true,1436442962546
1116.0826,816.6846, true,1436442962580
1120.579,814.7767, true,1436442962613
1124.8754,814.1345, true,1436442962646
1126.9078,814.2171, true,1436442962680
964.2548,795.1085, false,1436442962713
0,0, false,1436442962746
848.4443,487.0564, false,1436442962780
834.2811,401.9803, false,1436442962813
820.7859,372.1149, false,1436442962846
808.1194,358.6553, false,1436442962879
802.0135,347.9805, false,1436442962913
763.0029,310.2476, false,1436442962946
753.6919,310.4981, false,1436442962979
772.0541,308.8188, false,1436442963013
783.162,303.8894, false,1436442963046
786.5059,303.9454, false,1436442963079
789.1722,302.1102, false,1436442963113
796.1964,300.8303, true,1436442963179
799.4581,299.2679, true,1436442963212
800.4073,298.4187, true,1436442963246
799.8082,298.1852, true,1436442963279
799.786,298.3464, true,1436442963312
798.7178,296.8846, true,1436442963346
797.89,297.2676, true,1436442963379
796.464,297.3634, true,1436442963412
795.0585,297.3961, true,1436442963447
794.3745,297.8517, true,1436442963480
792.5554,296.7083, true,1436442963513
791.5109,296.9749, true,1436442963547
791.0536,297.9842, true,1436442963580
790.2941,298.2529, true,1436442963613
789.4987,298.2888, true,1436442963646
788.8661,298.5711, true,1436442963680
787.4656,298.867, true,1436442963713
786.1973,299.2684, true,1436442963746
785.2901,299.6867, true,1436442963780
785.1793,299.0143, true,1436442963813
782.7858,297.4734, true,1436442963846
779.836,296.8566, true,1436442963880
777.6231,295.0785, true,1436442963913
774.2954,294.3019, true,1436442963946
771.0359,293.1269, true,1436442963979
768.5969,291.6995, true,1436442964013
765.9232,291.0504, true,1436442964046
762.0157,288.7361, true,1436442964079
757.8077,286.9041, true,1436442964113
754.0771,285.9485, true,1436442964146
750.1174,284.2678, true,1436442964179
612.3177,322.6552, false,1436442964213
347.139,694.3102, false,1436442964246
321.2099,720.0898, false,1436442964279
312.3358,723.4012, false,1436442964313
305.0432,735.8146, false,1436442964346
298.4644,740.6731, false,1436442964379
276.0467,758.3131, false,1436442964412
261.1201,759.8792, false,1436442964446
265.2341,767.5369, false,1436442964479
270.092,778.04, false,1436442964512
297.1201,776.8859, false,1436442964546
322.7463,778.5789, false,1436442964579
340.1155,779.311, true,1436442964612
353.2905,779.3054, true,1436442964645
363.5161,781.2494, true,1436442964681
371.5011,784.6325, true,1436442964712
432.3089,784.4388, false,1436442964745
420.5676,785.2377, false,1436442964779
439.4595,796.0331, false,1436442964812
458.8556,792.2443, false,1436442964845
469.7769,800.5565, false,1436442964879
479.2314,802.1804, false,1436442964912
482.3674,801.7252, true,1436442964945
486.3861,801.0878, true,1436442964979
500.5767,801.4816, true,1436442965012
612.9399,791.257, false,1436442965045
602.3474,799.1331, false,1436442965078
612.9471,807.3038, false,1436442965112
613.782,812.0037, false,1436442965145
616.498,811.7744, false,1436442965178
615.0535,811.1917, false,1436442965212
632.6334,811.0723, true,1436442965245
646.5891,808.8627, true,1436442965278
657.9584,807.0732, true,1436442965312
665.6829,806.6811, true,1436442965345
673.2675,803.6894, true,1436442965378
679.7425,803.911, true,1436442965411
683.6595,804.3697, true,1436442965445
687.8435,805.4533, true,1436442965478
691.9082,805.0112, true,1436442965511
695.131,804.6813, true,1436442965545
855.233,819.0302, false,1436442965578
827.0127,807.9371, false,1436442965611
835.4498,813.733, false,1436442965645
838.5207,812.2575, false,1436442965678
792.8366,813.212, false,1436442965711
768.6531,811.3632, false,1436442965745
668.7548,804.9098, false,1436442965778
654.0505,817.7838, false,1436442965811
660.4051,815.0374, false,1436442965844
660.8025,809.1177, false,1436442965878
711.1783,811.1138, false,1436442965911
740.9307,808.9427, false,1436442965944
858.3571,795.2903, false,1436442965978
879.2872,819.808, false,1436442966011
880.6461,820.702, false,1436442966044
877.1146,823.4026, false,1436442966078
875.1237,816.5873, false,1436442966111
873.5079,815.9016, false,1436442966144
884.076,812.5819, true,1436442966178
890.0853,811.3021, true,1436442966211
894.2308,811.0179, true,1436442966244
897.7464,810.4801, true,1436442966277
901.3008,810.2207, true,1436442966311
903.1224,812.725, true,1436442966344
905.2989,812.3401, true,1436442966377
912.9299,813.4468, true,1436442966411
919.1061,814.5078, true,1436442966444
925.2322,813.8181, true,1436442966477
930.2729,814.838, true,1436442966511
794.679,604.5172, false,1436442966544
753.621,342.9546, false,1436442966577
720.7117,329.5464, false,1436442966610
701.034,327.3687, false,1436442966644
688.2446,322.9792, false,1436442966677
677.8978,319.6608, false,1436442966711
633.9841,300.7402, false,1436442966744
623.3444,302.7962, false,1436442966777
636.4146,280.7599, false,1436442966810
638.8911,276.1422, false,1436442966844
638.5094,270.052, false,1436442966877
640.8945,268.2367, false,1436442966910
639.5959,266.8046, true,1436442966944
639.0477,264.7523, true,1436442966977
638.6149,263.4209, true,1436442967010
636.9722,262.4156, true,1436442967043
635.171,260.5147, true,1436442967077
633.7805,258.8683, true,1436442967110
632.1484,258.0801, true,1436442967143
630.8062,257.3331, true,1436442967177
629.9734,255.6398, true,1436442967210
628.0533,253.3204, true,1436442967243
626.7202,251.9533, true,1436442967277
625.7626,250.5606, true,1436442967310
624.2311,249.0273, true,1436442967343
624.0043,247.5119, true,1436442967376
622.7776,246.7749, true,1436442967410
621.6192,246.0492, true,1436442967443
566.7677,593.9669, false,1436442967476
534.937,689.8304, false,1436442967510
543.3219,690.7941, false,1436442967543
545.1729,695.5659, false,1436442967576
542.4728,706.6071, false,1436442967610
538.4104,717.5235, false,1436442967643
523.5505,762.4124, false,1436442967676
519.0641,779.5311, false,1436442967710
519.253,769.1513, false,1436442967743
548.4007,772.9684, false,1436442967776
559.9369,775.5568, false,1436442967809
568.9241,779.1903, false,1436442967843
573.7596,778.0585, true,1436442967876
577.6415,777.5419, true,1436442967909
581.5554,778.5313, true,1436442967943
585.6943,779.32, true,1436442967976
595.358,780.2181, true,1436442968009
602.4355,781.1165, true,1436442968043
608.125,781.0664, true,1436442968076
613.6208,780.9889, true,1436442968109
618.658,782.0739, true,1436442968142
622.8862,783.7243, true,1436442968176
626.7971,783.1362, true,1436442968209
629.9545,782.0356, true,1436442968242
632.7865,780.7865, true,1436442968276
667.2087,789.5933, false,1436442968309
632.8363,787.7355, false,1436442968342
607.7613,788.6144, false,1436442968376
602.1218,792.1479, false,1436442968409
596.8795,787.7113, false,1436442968442
594.7828,788.196, false,1436442968476
592.8096,787.7197, true,1436442968509
588.2839,787.6358, true,1436442968542
585.2573,789.9138, true,1436442968575
728.6155,783.4615, false,1436442968609
733.2725,785.8018, false,1436442968642
737.8076,788.9167, false,1436442968675
740.1541,792.0104, false,1436442968709
742.5647,790.8448, false,1436442968742
746.3361,798.2213, false,1436442968775
747.4138,796.6579, true,1436442968809
748.4014,799.1901, true,1436442968842
748.6101,802.6019, true,1436442968875
750.5751,803.1239, true,1436442968909
751.834,802.8191, true,1436442968942
752.8592,801.3309, true,1436442968975
754.3879,801.5904, true,1436442969008
755.7755,800.861, true,1436442969042
757.4659,801.898, true,1436442969075
758.7799,801.3547, true,1436442969108
760.5541,801.3034, true,1436442969142
603.2772,789.1616, false,1436442969175
525.8427,783.2429, false,1436442969208
525.3423,790.1594, false,1436442969242
524.2188,791.9716, false,1436442969275
521.2557,798.4411, false,1436442969308
517.3791,794.5374, false,1436442969341
515.9124,796.2997, true,1436442969375
515.1931,794.8356, true,1436442969408
514.8455,793.6775, true,1436442969441
514.9995,792.8049, true,1436442969475
518.852,792.2237, true,1436442969508
528.4459,792.3455, true,1436442969541
537.7589,791.0453, true,1436442969575
547.7234,791.923, true,1436442969608
556.2549,791.8033, true,1436442969641
563.1013,791.6951, true,1436442969674
569.8397,792.8412, true,1436442969708
694.2864,813.9025, false,1436442969741
745.4373,787.4186, false,1436442969774
747.1094,791.7156, false,1436442969808
753.1091,803.3759, false,1436442969841
755.1893,803.8611, false,1436442969874
755.1648,804.8704, false,1436442969908
1019.9716,1041.5358, false,1436442969941
0,0, false,1436442969974
0,0, false,1436442970008
0,0, false,1436442970041
610.3731,848.9022, false,1436442970074
614.6803,838.062, false,1436442970107
617.8583,832.305, false,1436442970141
619.9312,824.1397, false,1436442970174
622.7308,819.2292, false,1436442970207
629.5992,806.9242, false,1436442970241
635.3407,797.3008, false,1436442970274
636.2429,797.8645, false,1436442970307
634.4297,794.577, false,1436442970341
634.1201,795.4634, false,1436442970374
635.7766,798.6554, false,1436442970407
633.9999,802.254, true,1436442970440
634.5887,803.7609, true,1436442970474
633.892,804.4631, true,1436442970507
632.3378,805.2472, true,1436442970540
612.7208,656.2081, false,1436442970574
620.1797,473.2776, false,1436442970607
603.3508,469.3902, false,1436442970640
593.3223,469.9987, false,1436442970674
589.9358,471.8067, false,1436442970707
584.9025,470.7525, false,1436442970740
571.2991,454.5293, false,1436442970774
577.972,461.0882, false,1436442970807
579.6942,472.9638, false,1436442970840
584.9795,467.993, false,1436442970873
599.0932,464.7464, false,1436442970907
609.3869,464.3536, false,1436442970940
615.212,462.7371, true,1436442970973
620.0447,462.3956, true,1436442971007
623.6207,462.013, true,1436442971040
771.1117,426.8429, false,1436442971073
1070.21,297.345, false,1436442971107
1184.1324,251.1166, false,1436442971140
1250.1281,213.3159, false,1436442971173
1281.1526,196.4133, false,1436442971206
1302.3079,190.238, false,1436442971240
1373.6367,165.4418, false,1436442971273
1368.8362,165.3759, false,1436442971306
1368.8964,167.5698, false,1436442971340
1367.5605,168.2773, false,1436442971373
1368.1376,168.0328, false,1436442971406
1368.5841,168.582, false,1436442971440
1174.129,191.0796, false,1436442971473
786.0178,249.3915, false,1436442971506
734.3121,249.7585, false,1436442971539
707.6116,258.0594, false,1436442971573
691.59,258.0513, false,1436442971606
683.6639,257.1061, false,1436442971639
0,0, false,1436442971673
0,0, false,1436442971706
0,0, false,1436442971739
0,0, false,1436442971773
0,0, false,1436442971806
0,0, false,1436442971839
0,0, false,1436442971873
0,0, false,1436442971906
0,0, false,1436442971939
0,0, false,1436442971972
0,0, false,1436442972006
0,0, false,1436442972039
0,0, false,1436442972072
0,0, false,1436442972106
0,0, false,1436442972139
0,0, false,1436442972172
0,0, false,1436442972206
0,0, false,1436442972239
0,0, false,1436442972272
0,0, false,1436442972305
0,0, false,1436442972339
0,0, false,1436442972372
427.7212,88.954, false,1436442972405
600.0638,313.5381, false,1436442972439
606.2365,308.5302, false,1436442972472
604.3696,312.5981, false,1436442972505
603.3009,315.106, false,1436442972539
603.9861,315.5154, false,1436442972572
595.2343,321.7469, false,1436442972605
595.0278,323.2095, false,1436442972639
631.9567,370.0793, false,1436442972672
652.4665,386.035, false,1436442972705
659.0852,394.8302, false,1436442972739
664.3715,406.9277, true,1436442972805
666.0051,411.2415, true,1436442972838
666.0361,414.1858, true,1436442972872
677.2184,441.079, false,1436442972905
1039.1552,670.0692, false,1436442972938
1178.8868,787.4213, false,1436442973005
1191.0438,805.9907, false,1436442973038
1199.7546,818.1479, false,1436442973072
1235.5159,860.107, false,1436442973105
1234.552,854.1553, false,1436442973138
1240.9583,858.3278, false,1436442973205
1331.3501,836.5145, false,1436442973238
1425.4375,766.1846, false,1436442973271
0,0, false,1436442973305
0,0, false,1436442973338
0,0, false,1436442973371
0,0, false,1436442973405
0,0, false,1436442973438
0,0, false,1436442973471
0,0, false,1436442973504
0,0, false,1436442973538
0,0, false,1436442973571
0,0, false,1436442973604
0,0, false,1436442973638
0,0, false,1436442973671
0,0, false,1436442973704
2033.292,248.1896, false,1436442973738
1925.4807,330.3074, false,1436442973771
1929.1881,316.6074, false,1436442973804
0,0, false,1436442973838
0,0, false,1436442973871
0,0, false,1436442973904
0,0, false,1436442973937
0,0, false,1436442973971
0,0, false,1436442974004
0,0, false,1436442974037
0,0, false,1436442974071
1920.958,320.0447, false,1436442974104
0,0, false,1436442974137
0,0, false,1436442974171
0,0, false,1436442974204
0,0, false,1436442974237
0,0, false,1436442974270
0,0, false,1436442974304
0,0, false,1436442974337
1677.1158,400.4223, false,1436442974370
1526.6375,446.2307, false,1436442974404
945.5806,644.9359, false,1436442974437
941.9681,642.1108, false,1436442974470
947.1461,646.6769, false,1436442974504
947.2735,649.7396, false,1436442974537
942.2078,642.8195, false,1436442974603
942.7384,648.0842, true,1436442974637
941.6595,649.8249, true,1436442974670
940.2321,650.9977, true,1436442974703
1138.7632,585.5405, false,1436442974737
1346.2467,555.3496, false,1436442974770
1337.5776,560.4306, false,1436442974803
1343.6826,556.9453, false,1436442974837
1345.7858,557.4987, false,1436442974870
1347.2406,557.4506, false,1436442974903
1377.4655,503.4851, false,1436442975003
1376.1993,501.5445, false,1436442975036
1364.3494,509.8857, false,1436442975070
1285.3463,591.2728, false,1436442975103
860.8113,1001.222, false,1436442975136
847.8136,1038.2424, false,1436442975170
853.5993,1034.2301, false,1436442975203
847.5002,1033.7235, false,1436442975236
847.157,1033.9609, false,1436442975270
847.7709,1033.9038, false,1436442975303
848.8041,1036.4303, true,1436442975336
846.5968,1038.5458, true,1436442975403
493.9521,1025.3313, false,1436442975436
474.0372,1027.0967, false,1436442975469
472.4185,1028.512, false,1436442975503
469.0052,1029.8152, false,1436442975536
468.422,1027.1663, false,1436442975603
466.8425,1027.6858, true,1436442975636
765.3013,928.5679, false,1436442975669
1112.2468,752.8344, false,1436442975703
1196.6677,717.3458, false,1436442975736
1220.9773,708.459, false,1436442975769
1233.7657,708.0297, false,1436442975802
1242.6619,704.5187, false,1436442975836
1269.1555,709.1678, false,1436442975869
1420.9751,541.4004, false,1436442975902
1403.8374,552.0045, false,1436442975936
1404.1105,552.3301, false,1436442975969
1403.5183,550.5908, false,1436442976002
1403.7726,550.0357, false,1436442976036
1405.1947,532.4561, false,1436442976069
1400.6152,544.5596, false,1436442976102
1401.6617,543.3884, false,1436442976135
1399.3822,547.6573, false,1436442976169
1369.9325,544.949, false,1436442976202
1261.8831,530.0883, false,1436442976235
708.9723,461.2305, false,1436442976269
673.6768,453.2372, false,1436442976302
674.5678,462.6689, false,1436442976335
669.9185,466.4109, false,1436442976369
666.6474,470.5372, false,1436442976402
665.4371,467.3719, false,1436442976435
944.9109,442.5096, false,1436442976469
1269.3475,485.1738, false,1436442976502
1330.2483,486.8217, false,1436442976535
1356.4644,501.3486, false,1436442976602
1361.7457,505.7881, false,1436442976635
1388.5806,505.2139, false,1436442976668
1389.7565,518.5024, false,1436442976702
1348.9797,509.1096, false,1436442976735
1350.1318,484.5247, false,1436442976802
1347.9617,478.189, false,1436442976835
1346.3138,475.4699, true,1436442976868
1345.495,472.416, true,1436442976902
1344.1655,470.3431, true,1436442976935
1355.2106,464.5508, true,1436442977001
1686.0577,-1.5667, false,1436442977035
1821.7084,-147.4987, false,1436442977068
1791.7565,-111.064, false,1436442977101
1783.9014,-107.0842, false,1436442977135
1778.8378,-105.7231, false,1436442977168
0,0, false,1436442977201
0,0, false,1436442977235
0,0, false,1436442977268
0,0, false,1436442977301
0,0, false,1436442977334
0,0, false,1436442977401
0,0, false,1436442977434
0,0, false,1436442977468
0,0, false,1436442977501
0,0, false,1436442977534
0,0, false,1436442977601
0,0, false,1436442977634
0,0, false,1436442977667
0,0, false,1436442977701
0,0, false,1436442977734
0,0, false,1436442977801
0,0, false,1436442977834
0,0, false,1436442977867
0,0, false,1436442977901
0,0, false,1436442977934
0,0, false,1436442977968
0,0, false,1436442978001
0,0, false,1436442978034
0,0, false,1436442978067
1884.3093,129.508, false,1436442978100
0,0, false,1436442978134
0,0, false,1436442978167
0,0, false,1436442978200
0,0, false,1436442978234
0,0, false,1436442978267
0,0, false,1436442978300
0,0, false,1436442978334
0,0, false,1436442978367
0,0, false,1436442978400
0,0, false,1436442978434
0,0, false,1436442978467
0,0, false,1436442978500
0,0, false,1436442978533
0,0, false,1436442978600
0,0, false,1436442978633
0,0, false,1436442978667
0,0, false,1436442978700
0,0, false,1436442978733
0,0, false,1436442978800
0,0, false,1436442978833
0,0, false,1436442978867
0,0, false,1436442978900
0,0, false,1436442978933
0,0, false,1436442979000
0,0, false,1436442979033
0,0, false,1436442979066
0,0, false,1436442979100
0,0, false,1436442979133
0,0, false,1436442979166
0,0, false,1436442979199
0,0, false,1436442979233
1013.0556,6888.9355, false,1436442979266
0,0, false,1436442979299
0,0, false,1436442979333
0,0, false,1436442979366
1410.8551,3483.7319, false,1436442979399
1535.9763,2342.2251, false,1436442979433
1597.5112,1767.5497, false,1436442979466
1633.8451,1413.7565, false,1436442979499
1794.7318,34.5016, false,1436442979533
1732.4469,153.4245, false,1436442979599
1723.7396,161.1163, false,1436442979632
1717.9996,163.165, false,1436442979666
1709.7059,166.7569, false,1436442979699
2063.1208,395.7403, false,1436442979732
1665.3654,189.4646, false,1436442979799
1657.4927,191.648, false,1436442979832
1655.5653,194.4632, false,1436442979866
1652.5909,194.8034, false,1436442979899
1645.0299,204.759, false,1436442979932
1653.6912,203.6643, false,1436442979999
1647.6443,207.4745, false,1436442980032
1649.1409,207.9834, false,1436442980065
1649.766,208.3738, false,1436442980099
1651.3125,207.4764, true,1436442980132
1650.083,206.882, true,1436442980165
1642.5813,205.6432, true,1436442980199
1207.9968,270.8158, false,1436442980232
476.9872,408.9327, false,1436442980265
519.9122,408.9299, false,1436442980299
470.2977,422.8965, false,1436442980332
418.9669,428.0394, false,1436442980365
365.8131,422.4872, false,1436442980398
53.7022,351.1588, false,1436442980432
0,0, false,1436442980465
0,0, false,1436442980498
-269.9061,264.0725, false,1436442980532
-216.1084,226.2527, false,1436442980565
-59.0394,117.508, false,1436442980598
0,0, false,1436442980632
0,0, false,1436442980665
0,0, false,1436442980698
0,0, false,1436442980731
0,0, false,1436442980765
-40.1127,25.385, false,1436442980798
0,0, false,1436442980831
0,0, false,1436442980865
0,0, false,1436442980898
0,0, false,1436442980932
0,0, false,1436442980999
0,0, false,1436442981032
0,0, false,1436442981065
98.3767,3.6996, false,1436442981099
486.2107,-102.4503, false,1436442981132
0,0, false,1436442981199
0,0, false,1436442981232
0,0, false,1436442981265
441.6072,9.6238, false,1436442981299
359.2725,114.1683, false,1436442981332
341.7955,150.7801, false,1436442981365
338.0002,171.7184, false,1436442981398
330.98,187.2377, false,1436442981432
298.9833,231.708, false,1436442981465
309.8972,240.2756, false,1436442981498
433.8303,264.6152, false,1436442981532
600.4692,300.0262, false,1436442981598
636.5861,308.8506, false,1436442981632
783.1525,350.0026, false,1436442981665
783.0658,342.8475, false,1436442981698
809.3994,331.6461, false,1436442981732
